Timestamp,Value,Status,Comment
2020-03-02 13:00:00,8060831.5,0,""
2020-03-02 13:15:00,8061720.5,0,""
2020-03-02 13:30:00,8062610,0,""
2020-03-02 13:45:00,8063512,0,""
2020-03-02 14:00:00,8064421,0,""
2020-03-02 14:15:00,8065324,0,""
2020-03-02 14:30:00,8066228,0,""
2020-03-02 14:45:00,8067118,0,""
2020-03-02 15:00:00,8068007.5,0,""
2020-03-02 15:15:00,8068893,0,""
2020-03-02 15:30:00,8069769.5,0,""
2020-03-02 15:45:00,8070648,0,""
2020-03-02 16:00:00,8071529.5,0,""
2020-03-02 16:15:00,8072410,0,""
2020-03-02 16:30:00,8073284,0,""
2020-03-02 16:45:00,8074162.5,0,""
2020-03-02 17:00:00,8075036.5,0,""
2020-03-02 17:15:00,8075912.5,0,""
2020-03-02 17:30:00,8076784.5,0,""
2020-03-02 17:45:00,8077651.5,0,""
2020-03-02 18:00:00,8078520.5,0,""
2020-03-02 18:15:00,8079391,0,""
2020-03-02 18:30:00,8080254,0,""
2020-03-02 18:45:00,8081117.5,0,""
2020-03-02 19:00:00,8081979,0,""
2020-03-02 19:15:00,8082844,0,""
2020-03-02 19:30:00,8083713.5,0,""
2020-03-02 19:45:00,8084578.5,0,""
2020-03-02 20:00:00,8085451,0,""
2020-03-02 20:15:00,8086323.5,0,""
2020-03-02 20:30:00,8087191,0,""
2020-03-02 20:45:00,8088058.5,0,""
2020-03-02 21:00:00,8088928.5,0,""
2020-03-02 21:15:00,8089793.5,0,""
2020-03-02 21:30:00,8090661,0,""
2020-03-02 21:45:00,8091529.5,0,""
2020-03-02 22:00:00,8092397,0,""
2020-03-02 22:15:00,8093263,0,""
2020-03-02 22:30:00,8094123,0,""
2020-03-02 22:45:00,8094989,0,""
2020-03-02 23:00:00,8095859,0,""
2020-03-02 23:15:00,8096723.5,0,""
2020-03-02 23:30:00,8097587.5,0,""
2020-03-02 23:45:00,8098454,0,""
2020-03-03 00:00:00,8099324.5,0,""
2020-03-03 00:15:00,8100189,0,""
2020-03-03 00:30:00,8101055,0,""
2020-03-03 00:45:00,8101915,0,""
2020-03-03 01:00:00,8102781.5,0,""
2020-03-03 01:15:00,8103651,0,""
2020-03-03 01:30:00,8104520.5,0,""
2020-03-03 01:45:00,8105395,0,""
2020-03-03 02:00:00,8106281,0,""
2020-03-03 02:15:00,8107164,0,""
2020-03-03 02:30:00,8108039,0,""
2020-03-03 02:45:00,8108913,0,""
2020-03-03 03:00:00,8109792,0,""
2020-03-03 03:15:00,8110669.5,0,""
2020-03-03 03:30:00,8111548,0,""
2020-03-03 03:45:00,8112423,0,""
2020-03-03 04:00:00,8113309.5,0,""
2020-03-03 04:15:00,8114204,0,""
2020-03-03 04:30:00,8115096,0,""
2020-03-03 04:45:00,8116001,0,""
2020-03-03 05:00:00,8116907.5,0,""
2020-03-03 05:15:00,8117815,0,""
2020-03-03 05:30:00,8118714.5,0,""
2020-03-03 05:45:00,8119610.5,0,""
2020-03-03 06:00:00,8120498.5,0,""
2020-03-03 06:15:00,8121381.5,0,""
2020-03-03 06:30:00,8122263,0,""
2020-03-03 06:45:00,8123142,0,""
2020-03-03 07:00:00,8124029.5,0,""
2020-03-03 07:15:00,8124915.5,0,""
2020-03-03 07:30:00,8125810,0,""
2020-03-03 07:45:00,8126702,0,""
2020-03-03 08:00:00,8127600,0,""
2020-03-03 08:15:00,8128488,0,""
2020-03-03 08:30:00,8129337,0,""
2020-03-03 08:45:00,8130171.5,0,""
2020-03-03 09:00:00,8131012,0,""
2020-03-03 09:15:00,8131870,0,""
2020-03-03 09:30:00,8132764.5,0,""
2020-03-03 09:45:00,8133657.5,0,""
2020-03-03 10:00:00,8134562.5,0,""
2020-03-03 10:15:00,8135461,0,""
2020-03-03 10:30:00,8136354,0,""
2020-03-03 10:45:00,8137246,0,""
2020-03-03 11:00:00,8138147.5,0,""
2020-03-03 11:15:00,8139055,0,""
2020-03-03 11:30:00,8139956,0,""
2020-03-03 11:45:00,8140863.5,0,""
2020-03-03 12:00:00,8141772,0,""
2020-03-03 12:15:00,8142685.5,0,""
2020-03-03 12:30:00,8143606.5,0,""
2020-03-03 12:45:00,8144528,0,""
2020-03-03 13:00:00,8145450,0,""
2020-03-03 13:15:00,8146376.5,0,""
2020-03-03 13:30:00,8147309,0,""
2020-03-03 13:45:00,8148244,0,""
2020-03-03 14:00:00,8149182.5,0,""
2020-03-03 14:15:00,8150119.5,0,""
2020-03-03 14:30:00,8151057,0,""
2020-03-03 14:45:00,8151992,0,""
2020-03-03 15:00:00,8152938.5,0,""
2020-03-03 15:15:00,8153886.5,0,""
2020-03-03 15:30:00,8154823.5,0,""
2020-03-03 15:45:00,8155750,0,""
2020-03-03 16:00:00,8156672.5,0,""
2020-03-03 16:15:00,8157586,0,""
2020-03-03 16:30:00,8158494.5,0,""
2020-03-03 16:45:00,8159412.5,0,""
2020-03-03 17:00:00,8160328.5,0,""
2020-03-03 17:15:00,8161245.5,0,""
2020-03-03 17:30:00,8162153,0,""
2020-03-03 17:45:00,8163053,0,""
2020-03-03 18:00:00,8163951,0,""
2020-03-03 18:15:00,8164849.5,0,""
2020-03-03 18:30:00,8165738.5,0,""
2020-03-03 18:45:00,8166613.5,0,""
2020-03-03 19:00:00,8167496,0,""
2020-03-03 19:15:00,8168377,0,""
2020-03-03 19:30:00,8169251.5,0,""
2020-03-03 19:45:00,8170125,0,""
2020-03-03 20:00:00,8171000.5,0,""
2020-03-03 20:15:00,8171883,0,""
2020-03-03 20:30:00,8172758.5,0,""
2020-03-03 20:45:00,8173632.5,0,""
2020-03-03 21:00:00,8174501.5,0,""
2020-03-03 21:15:00,8175369.5,0,""
2020-03-03 21:30:00,8176228.5,0,""
2020-03-03 21:45:00,8177087.5,0,""
2020-03-03 22:00:00,8177935,0,""
2020-03-03 22:15:00,8178794.5,0,""
2020-03-03 22:30:00,8179647,0,""
2020-03-03 22:45:00,8180501,0,""
2020-03-03 23:00:00,8181356.5,0,""
2020-03-03 23:15:00,8182207.5,0,""
2020-03-03 23:30:00,8183050,0,""
2020-03-03 23:45:00,8183886.5,0,""
2020-03-04 00:00:00,8184723.5,0,""
2020-03-04 00:15:00,8185560,0,""
2020-03-04 00:30:00,8186398,0,""
2020-03-04 00:45:00,8187235.5,0,""
2020-03-04 01:00:00,8188074.5,0,""
2020-03-04 01:15:00,8188916,0,""
2020-03-04 01:30:00,8189753.5,0,""
2020-03-04 01:45:00,8190592,0,""
2020-03-04 02:00:00,8191437,0,""
2020-03-04 02:15:00,8192281,0,""
2020-03-04 02:30:00,8193120.5,0,""
2020-03-04 02:45:00,8193961,0,""
2020-03-04 03:00:00,8194802,0,""
2020-03-04 03:15:00,8195639,0,""
2020-03-04 03:30:00,8196481.5,0,""
2020-03-04 03:45:00,8197327.5,0,""
2020-03-04 04:00:00,8198169,0,""
2020-03-04 04:15:00,8199020,0,""
2020-03-04 04:30:00,8199862.5,0,""
2020-03-04 04:45:00,8200703.5,0,""
2020-03-04 05:00:00,8201543,0,""
2020-03-04 05:15:00,8202384.5,0,""
2020-03-04 05:30:00,8203213.5,0,""
2020-03-04 05:45:00,8204045.5,0,""
2020-03-04 06:00:00,8204879.5,0,""
2020-03-04 06:15:00,8205715,0,""
2020-03-04 06:30:00,8206545,0,""
2020-03-04 06:45:00,8207384,0,""
2020-03-04 07:00:00,8208220.5,0,""
2020-03-04 07:15:00,8209052,0,""
2020-03-04 07:30:00,8209881.5,0,""
2020-03-04 07:45:00,8210721,0,""
2020-03-04 08:00:00,8211561.5,0,""
2020-03-04 08:15:00,8212398.5,0,""
2020-03-04 08:30:00,8213238,0,""
2020-03-04 08:45:00,8214082,0,""
2020-03-04 09:00:00,8214931,0,""
2020-03-04 09:15:00,8215794,0,""
2020-03-04 09:30:00,8216655,0,""
2020-03-04 09:45:00,8217513.5,0,""
2020-03-04 10:00:00,8218378,0,""
2020-03-04 10:15:00,8219257,0,""
2020-03-04 10:30:00,8220121.5,0,""
2020-03-04 10:45:00,8220990.5,0,""
2020-03-04 11:00:00,8221855,0,""
2020-03-04 11:15:00,8222732,0,""
2020-03-04 11:30:00,8223599.5,0,""
2020-03-04 11:45:00,8224471,0,""
2020-03-04 12:00:00,8225351,0,""
2020-03-04 12:15:00,8226229,0,""
2020-03-04 12:30:00,8227110.5,0,""
2020-03-04 12:45:00,8227993,0,""
2020-03-04 13:00:00,8228884,0,""
2020-03-04 13:15:00,8229767.5,0,""
2020-03-04 13:30:00,8230655.5,0,""
2020-03-04 13:45:00,8231550,0,""
2020-03-04 14:00:00,8232450,0,""
2020-03-04 14:15:00,8233350,0,""
2020-03-04 14:30:00,8234229.5,0,""
2020-03-04 14:45:00,8235112.5,0,""
2020-03-04 15:00:00,8235995,0,""
2020-03-04 15:15:00,8236876,0,""
2020-03-04 15:30:00,8237760.5,0,""
2020-03-04 15:45:00,8238652.5,0,""
2020-03-04 16:00:00,8239539.5,0,""
2020-03-04 16:15:00,8240440,0,""
2020-03-04 16:30:00,8241331.5,0,""
2020-03-04 16:45:00,8242215,0,""
2020-03-04 17:00:00,8243103.5,0,""
2020-03-04 17:15:00,8243981,0,""
2020-03-04 17:30:00,8244851,0,""
2020-03-04 17:45:00,8245714.5,0,""
2020-03-04 18:00:00,8246579,0,""
2020-03-04 18:15:00,8247442,0,""
2020-03-04 18:30:00,8248299.5,0,""
2020-03-04 18:45:00,8249152,0,""
2020-03-04 19:00:00,8250003,0,""
2020-03-04 19:15:00,8250861,0,""
2020-03-04 19:30:00,8251716,0,""
2020-03-04 19:45:00,8252575.5,0,""
2020-03-04 20:00:00,8253441,0,""
2020-03-04 20:15:00,8254306,0,""
2020-03-04 20:30:00,8255173.5,0,""
2020-03-04 20:45:00,8256033,0,""
2020-03-04 21:00:00,8256896,0,""
2020-03-04 21:15:00,8257757,0,""
2020-03-04 21:30:00,8258615.5,0,""
2020-03-04 21:45:00,8259467.5,0,""
2020-03-04 22:00:00,8260319,0,""
2020-03-04 22:15:00,8261173,0,""
2020-03-04 22:30:00,8262018,0,""
2020-03-04 22:45:00,8262868.5,0,""
2020-03-04 23:00:00,8263713.5,0,""
2020-03-04 23:15:00,8264558,0,""
2020-03-04 23:30:00,8265394.5,0,""
2020-03-04 23:45:00,8266230.5,0,""
2020-03-05 00:00:00,8267073.5,0,""
2020-03-05 00:15:00,8267915,0,""
2020-03-05 00:30:00,8268757,0,""
2020-03-05 00:45:00,8269600.5,0,""
2020-03-05 01:00:00,8270441.5,0,""
2020-03-05 01:15:00,8271288.5,0,""
2020-03-05 01:30:00,8272138,0,""
2020-03-05 01:45:00,8272988.5,0,""
2020-03-05 02:00:00,8273847.5,0,""
2020-03-05 02:15:00,8274698.5,0,""
2020-03-05 02:30:00,8275545.5,0,""
2020-03-05 02:45:00,8276389.5,0,""
2020-03-05 03:00:00,8277231.5,0,""
2020-03-05 03:15:00,8278076,0,""
2020-03-05 03:30:00,8278914.5,0,""
2020-03-05 03:45:00,8279757.5,0,""
2020-03-05 04:00:00,8280594,0,""
2020-03-05 04:15:00,8281439.5,0,""
2020-03-05 04:30:00,8282280,0,""
2020-03-05 04:45:00,8283118.5,0,""
2020-03-05 05:00:00,8283962,0,""
2020-03-05 05:15:00,8284806.5,0,""
2020-03-05 05:30:00,8285646.5,0,""
2020-03-05 05:45:00,8286495,0,""
2020-03-05 06:00:00,8287344.5,0,""
2020-03-05 06:15:00,8288190.5,0,""
2020-03-05 06:30:00,8289032.5,0,""
2020-03-05 06:45:00,8289879,0,""
2020-03-05 07:00:00,8290729.5,0,""
2020-03-05 07:15:00,8291572.5,0,""
2020-03-05 07:30:00,8292406.5,0,""
2020-03-05 07:45:00,8293252,0,""
2020-03-05 08:00:00,8294104,0,""
2020-03-05 08:15:00,8294954,0,""
2020-03-05 08:30:00,8295801.5,0,""
2020-03-05 08:45:00,8296646.5,0,""
2020-03-05 09:00:00,8297502.5,0,""
2020-03-05 09:15:00,8298351.5,0,""
2020-03-05 09:30:00,8299205.5,0,""
2020-03-05 09:45:00,8300061.5,0,""
2020-03-05 10:00:00,8300918.5,0,""
2020-03-05 10:15:00,8301779.5,0,""
2020-03-05 10:30:00,8302637,0,""
2020-03-05 10:45:00,8303495.5,0,""
2020-03-05 11:00:00,8304353.5,0,""
2020-03-05 11:15:00,8305212,0,""
2020-03-05 11:30:00,8306075,0,""
2020-03-05 11:45:00,8306934.5,0,""
2020-03-05 12:00:00,8307803.5,0,""
2020-03-05 12:15:00,8308684.5,0,""
2020-03-05 12:30:00,8309561,0,""
2020-03-05 12:45:00,8310438,0,""
2020-03-05 13:00:00,8311323.5,0,""
2020-03-05 13:15:00,8312208.5,0,""
2020-03-05 13:30:00,8313095.5,0,""
2020-03-05 13:45:00,8313984,0,""
2020-03-05 14:00:00,8314878,0,""
2020-03-05 14:15:00,8315769,0,""
2020-03-05 14:30:00,8316654,0,""
2020-03-05 14:45:00,8317545.5,0,""
2020-03-05 15:00:00,8318444,0,""
2020-03-05 15:15:00,8319338.5,0,""
2020-03-05 15:30:00,8320231,0,""
2020-03-05 15:45:00,8321121,0,""
2020-03-05 16:00:00,8322008.5,0,""
2020-03-05 16:15:00,8322896.5,0,""
2020-03-05 16:30:00,8323780,0,""
2020-03-05 16:45:00,8324666.5,0,""
2020-03-05 17:00:00,8325553,0,""
2020-03-05 17:15:00,8326435.5,0,""
2020-03-05 17:30:00,8327313,0,""
2020-03-05 17:45:00,8328188.5,0,""
2020-03-05 18:00:00,8329068,0,""
2020-03-05 18:15:00,8329944,0,""
2020-03-05 18:30:00,8330816.5,0,""
2020-03-05 18:45:00,8331683,0,""
2020-03-05 19:00:00,8332554,0,""
2020-03-05 19:15:00,8333421.5,0,""
2020-03-05 19:30:00,8334294.5,0,""
2020-03-05 19:45:00,8335165.5,0,""
2020-03-05 20:00:00,8336041.5,0,""
2020-03-05 20:15:00,8336912.5,0,""
2020-03-05 20:30:00,8337782,0,""
2020-03-05 20:45:00,8338647.5,0,""
2020-03-05 21:00:00,8339514,0,""
2020-03-05 21:15:00,8340377,0,""
2020-03-05 21:30:00,8341237,0,""
2020-03-05 21:45:00,8342094.5,0,""
2020-03-05 22:00:00,8342963.5,0,""
2020-03-05 22:15:00,8343821,0,""
2020-03-05 22:30:00,8344667,0,""
2020-03-05 22:45:00,8345515.5,0,""
2020-03-05 23:00:00,8346367.5,0,""
2020-03-05 23:15:00,8347214,0,""
2020-03-05 23:30:00,8348057.5,0,""
2020-03-05 23:45:00,8348896.5,0,""
2020-03-06 00:00:00,8349743.5,0,""
2020-03-06 00:15:00,8350584.5,0,""
2020-03-06 00:30:00,8351431.5,0,""
2020-03-06 00:45:00,8352277.5,0,""
2020-03-06 01:00:00,8353127.5,0,""
2020-03-06 01:15:00,8353982,0,""
2020-03-06 01:30:00,8354838.5,0,""
2020-03-06 01:45:00,8355705.5,0,""
2020-03-06 02:00:00,8356569.5,0,""
2020-03-06 02:15:00,8357437,0,""
2020-03-06 02:30:00,8358300,0,""
2020-03-06 02:45:00,8359160,0,""
2020-03-06 03:00:00,8360024.5,0,""
2020-03-06 03:15:00,8360884.5,0,""
2020-03-06 03:30:00,8361749.5,0,""
2020-03-06 03:45:00,8362612.5,0,""
2020-03-06 04:00:00,8363476.5,0,""
2020-03-06 04:15:00,8364338,0,""
2020-03-06 04:30:00,8365198,0,""
2020-03-06 04:45:00,8366059.5,0,""
2020-03-06 05:00:00,8366924,0,""
2020-03-06 05:15:00,8367783.5,0,""
2020-03-06 05:30:00,8368637,0,""
2020-03-06 05:45:00,8369490,0,""
2020-03-06 06:00:00,8370344,0,""
2020-03-06 06:15:00,8371195.5,0,""
2020-03-06 06:30:00,8372045,0,""
2020-03-06 06:45:00,8372900.5,0,""
2020-03-06 07:00:00,8373751,0,""
2020-03-06 07:15:00,8374599,0,""
2020-03-06 07:30:00,8375446.5,0,""
2020-03-06 07:45:00,8376295.5,0,""
2020-03-06 08:00:00,8377181,0,""
2020-03-06 08:15:00,8378037,0,""
2020-03-06 08:30:00,8378922,0,""
2020-03-06 08:45:00,8379778,0,""
2020-03-06 09:00:00,8380632,0,""
2020-03-06 09:15:00,8381497.5,0,""
2020-03-06 09:30:00,8382359,0,""
2020-03-06 09:45:00,8383213,0,""
2020-03-06 10:00:00,8384076,0,""
2020-03-06 10:15:00,8384927.5,0,""
2020-03-06 10:30:00,8385779,0,""
2020-03-06 10:45:00,8386633,0,""
2020-03-06 11:00:00,8387492.5,0,""
2020-03-06 11:15:00,8388353.5,0,""
2020-03-06 11:30:00,8389225,0,""
2020-03-06 11:45:00,8390083,0,""
2020-03-06 12:00:00,8390932,0,""
2020-03-06 12:15:00,8391774,0,""
2020-03-06 12:30:00,8392613,0,""
2020-03-06 12:45:00,8393455,0,""
2020-03-06 13:00:00,8394299,0,""
2020-03-06 13:15:00,8395144,0,""
2020-03-06 13:30:00,8395997,0,""
2020-03-06 13:45:00,8396859,0,""
2020-03-06 14:00:00,8397707,0,""
2020-03-06 14:15:00,8398564,0,""
2020-03-06 14:30:00,8399421,0,""
2020-03-06 14:45:00,8400286,0,""
2020-03-06 15:00:00,8401143,0,""
2020-03-06 15:15:00,8401997,0,""
2020-03-06 15:30:00,8402854,0,""
2020-03-06 15:45:00,8403710,0,""
2020-03-06 16:00:00,8404559,0,""
2020-03-06 16:15:00,8405406,0,""
2020-03-06 16:30:00,8406247,0,""
2020-03-06 16:45:00,8407081,0,""
2020-03-06 17:00:00,8407915,0,""
2020-03-06 17:15:00,8408752,0,""
2020-03-06 17:30:00,8409594,0,""
2020-03-06 17:45:00,8410433,0,""
2020-03-06 18:00:00,8411265,0,""
2020-03-06 18:15:00,8412094,0,""
2020-03-06 18:30:00,8412935,0,""
2020-03-06 18:45:00,8413785,0,""
2020-03-06 19:00:00,8414634,0,""
2020-03-06 19:15:00,8415489,0,""
2020-03-06 19:30:00,8416344,0,""
2020-03-06 19:45:00,8417196,0,""
2020-03-06 20:00:00,8418039,0,""
2020-03-06 20:15:00,8418884,0,""
2020-03-06 20:30:00,8419723,0,""
2020-03-06 20:45:00,8420563,0,""
2020-03-06 21:00:00,8421402,0,""
2020-03-06 21:15:00,8422242,0,""
2020-03-06 21:30:00,8423081,0,""
2020-03-06 21:45:00,8423924,0,""
2020-03-06 22:00:00,8424762,0,""
2020-03-06 22:15:00,8425602,0,""
2020-03-06 22:30:00,8426447,0,""
2020-03-06 22:45:00,8427293,0,""
2020-03-06 23:00:00,8428146,0,""
2020-03-06 23:15:00,8428992,0,""
2020-03-06 23:30:00,8429836,0,""
2020-03-06 23:45:00,8430681,0,""
2020-03-07 00:00:00,8431522,0,""
2020-03-07 00:15:00,8432371,0,""
2020-03-07 00:30:00,8433215,0,""
2020-03-07 00:45:00,8434062,0,""
2020-03-07 01:00:00,8434919,0,""
2020-03-07 01:15:00,8435773,0,""
2020-03-07 01:30:00,8436623,0,""
2020-03-07 01:45:00,8437475,0,""
2020-03-07 02:00:00,8438328,0,""
2020-03-07 02:15:00,8439180,0,""
2020-03-07 02:30:00,8440033,0,""
2020-03-07 02:45:00,8440893,0,""
2020-03-07 03:00:00,8441752,0,""
2020-03-07 03:15:00,8442603,0,""
2020-03-07 03:30:00,8443453,0,""
2020-03-07 03:45:00,8444298,0,""
2020-03-07 04:00:00,8445144,0,""
2020-03-07 04:15:00,8445989,0,""
2020-03-07 04:30:00,8446837,0,""
2020-03-07 04:45:00,8447687,0,""
2020-03-07 05:00:00,8448538,0,""
2020-03-07 05:15:00,8449400,0,""
2020-03-07 05:30:00,8450260,0,""
2020-03-07 05:45:00,8451118,0,""
2020-03-07 06:00:00,8451977,0,""
2020-03-07 06:15:00,8452845,0,""
2020-03-07 06:30:00,8453703,0,""
2020-03-07 06:45:00,8454568,0,""
2020-03-07 07:00:00,8455424,0,""
2020-03-07 07:15:00,8456283,0,""
2020-03-07 07:30:00,8457135,0,""
2020-03-07 07:45:00,8457991,0,""
2020-03-07 08:00:00,8458850,0,""
2020-03-07 08:15:00,8459714,0,""
2020-03-07 08:30:00,8460574,0,""
2020-03-07 08:45:00,8461429,0,""
2020-03-07 09:00:00,8462285,0,""
2020-03-07 09:15:00,8463131,0,""
2020-03-07 09:30:00,8463979,0,""
2020-03-07 09:45:00,8464828,0,""
2020-03-07 10:00:00,8465669,0,""
2020-03-07 10:15:00,8466522,0,""
2020-03-07 10:30:00,8467373,0,""
2020-03-07 10:45:00,8468227,0,""
2020-03-07 11:00:00,8469083,0,""
2020-03-07 11:15:00,8469931,0,""
2020-03-07 11:30:00,8470788,0,""
2020-03-07 11:45:00,8471642,0,""
2020-03-07 12:00:00,8472500,0,""
2020-03-07 12:15:00,8473366,0,""
2020-03-07 12:30:00,8474223,0,""
2020-03-07 12:45:00,8475072,0,""
2020-03-07 13:00:00,8475921,0,""
2020-03-07 13:15:00,8476775,0,""
2020-03-07 13:30:00,8477627,0,""
2020-03-07 13:45:00,8478479,0,""
2020-03-07 14:00:00,8479324,0,""
2020-03-07 14:15:00,8480173,0,""
2020-03-07 14:30:00,8481031,0,""
2020-03-07 14:45:00,8481881,0,""
2020-03-07 15:00:00,8482731,0,""
2020-03-07 15:15:00,8483585,0,""
2020-03-07 15:30:00,8484443,0,""
2020-03-07 15:45:00,8485298,0,""
2020-03-07 16:00:00,8486149,0,""
2020-03-07 16:15:00,8487002,0,""
2020-03-07 16:30:00,8487861,0,""
2020-03-07 16:45:00,8488717,0,""
2020-03-07 17:00:00,8489572,0,""
2020-03-07 17:15:00,8490423,0,""
2020-03-07 17:30:00,8491279,0,""
2020-03-07 17:45:00,8492134,0,""
2020-03-07 18:00:00,8492986,0,""
2020-03-07 18:15:00,8493837,0,""
2020-03-07 18:30:00,8494693,0,""
2020-03-07 18:45:00,8495554,0,""
2020-03-07 19:00:00,8496394,0,""
2020-03-07 19:15:00,8497242,0,""
2020-03-07 19:30:00,8498090,0,""
2020-03-07 19:45:00,8498935,0,""
2020-03-07 20:00:00,8499778,0,""
2020-03-07 20:15:00,8500625,0,""
2020-03-07 20:30:00,8501479,0,""
2020-03-07 20:45:00,8502329,0,""
2020-03-07 21:00:00,8503174,0,""
2020-03-07 21:15:00,8504025,0,""
2020-03-07 21:30:00,8504873,0,""
2020-03-07 21:45:00,8505719,0,""
2020-03-07 22:00:00,8506567,0,""
2020-03-07 22:15:00,8507420,0,""
2020-03-07 22:30:00,8508280,0,""
2020-03-07 22:45:00,8509141,0,""
2020-03-07 23:00:00,8509999,0,""
2020-03-07 23:15:00,8510852,0,""
2020-03-07 23:30:00,8511699,0,""
2020-03-07 23:45:00,8512549,0,""
2020-03-08 00:00:00,8513412,0,""
2020-03-08 00:15:00,8514280,0,""
2020-03-08 00:30:00,8515147,0,""
2020-03-08 00:45:00,8516014,0,""
2020-03-08 01:00:00,8516873,0,""
2020-03-08 01:15:00,8517731,0,""
2020-03-08 01:30:00,8518584,0,""
2020-03-08 01:45:00,8519436,0,""
2020-03-08 03:00:00,8520292,0,""
2020-03-08 03:15:00,8521147,0,""
2020-03-08 03:30:00,8522004,0,""
2020-03-08 03:45:00,8522864,0,""
2020-03-08 04:00:00,8523716,0,""
2020-03-08 04:15:00,8524579,0,""
2020-03-08 04:30:00,8525439,0,""
2020-03-08 04:45:00,8526301,0,""
2020-03-08 05:00:00,8527174,0,""
2020-03-08 05:15:00,8528048,0,""
2020-03-08 05:30:00,8528922,0,""
2020-03-08 05:45:00,8529793,0,""
2020-03-08 06:00:00,8530664,0,""
2020-03-08 06:15:00,8531535,0,""
2020-03-08 06:30:00,8532405,0,""
2020-03-08 06:45:00,8533266,0,""
2020-03-08 07:00:00,8534130,0,""
2020-03-08 07:15:00,8534995,0,""
2020-03-08 07:30:00,8535867,0,""
2020-03-08 07:45:00,8536747,0,""
2020-03-08 08:00:00,8537617,0,""
2020-03-08 08:15:00,8538483,0,""
2020-03-08 08:30:00,8539342,0,""
2020-03-08 08:45:00,8540198,0,""
2020-03-08 09:00:00,8541056,0,""
2020-03-08 09:15:00,8541925,0,""
2020-03-08 09:30:00,8542788,0,""
2020-03-08 09:45:00,8543644,0,""
2020-03-08 10:00:00,8544502,0,""
2020-03-08 10:15:00,8545355,0,""
2020-03-08 10:30:00,8546207,0,""
2020-03-08 10:45:00,8547060,0,""
2020-03-08 11:00:00,8547922,0,""
2020-03-08 11:15:00,8548782,0,""
2020-03-08 11:30:00,8549645,0,""
2020-03-08 11:45:00,8550508,0,""
2020-03-08 12:00:00,8551365,0,""
2020-03-08 12:15:00,8552220,0,""
2020-03-08 12:30:00,8553084,0,""
2020-03-08 12:45:00,8553948,0,""
2020-03-08 13:00:00,8554813,0,""
2020-03-08 13:15:00,8555682,0,""
2020-03-08 13:30:00,8556551,0,""
2020-03-08 13:45:00,8557422,0,""
2020-03-08 14:00:00,8558293,0,""
2020-03-08 14:15:00,8559279,0,""
2020-03-08 14:30:00,8560189,0,""
2020-03-08 14:45:00,8561060,0,""
2020-03-08 15:00:00,8561940,0,""
2020-03-08 15:15:00,8562830,0,""
2020-03-08 15:30:00,8563720,0,""
2020-03-08 15:45:00,8564610,0,""
2020-03-08 16:00:00,8565504,0,""
2020-03-08 16:15:00,8566399,0,""
2020-03-08 16:30:00,8567294,0,""
2020-03-08 16:45:00,8568191,0,""
2020-03-08 17:00:00,8569085,0,""
2020-03-08 17:15:00,8569980,0,""
2020-03-08 17:30:00,8570864,0,""
2020-03-08 17:45:00,8571742,0,""
2020-03-08 18:00:00,8572626,0,""
2020-03-08 18:15:00,8573511,0,""
2020-03-08 18:30:00,8574401,0,""
2020-03-08 18:45:00,8575284,0,""
2020-03-08 19:00:00,8576170,0,""
2020-03-08 19:15:00,8577049,0,""
2020-03-08 19:30:00,8577927,0,""
2020-03-08 19:45:00,8578807,0,""
2020-03-08 20:00:00,8579677,0,""
2020-03-08 20:15:00,8580544,0,""
2020-03-08 20:30:00,8581407,0,""
2020-03-08 20:45:00,8582265,0,""
2020-03-08 21:00:00,8583121,0,""
2020-03-08 21:15:00,8583974,0,""
2020-03-08 21:30:00,8584831,0,""
2020-03-08 21:45:00,8585681,0,""
2020-03-08 22:00:00,8586534,0,""
2020-03-08 22:15:00,8587384,0,""
2020-03-08 22:30:00,8588236,0,""
2020-03-08 22:45:00,8589083,0,""
2020-03-08 23:00:00,8589933,0,""
2020-03-08 23:15:00,8590782,0,""
2020-03-08 23:30:00,8591632,0,""
2020-03-08 23:45:00,8592481,0,""
2020-03-09 00:00:00,8593329,0,""
2020-03-09 00:15:00,8594177,0,""
2020-03-09 00:30:00,8595025,0,""
2020-03-09 00:45:00,8595878,0,""
2020-03-09 01:00:00,8596731,0,""
2020-03-09 01:15:00,8597586,0,""
2020-03-09 01:30:00,8598433,0,""
2020-03-09 01:45:00,8599286,0,""
2020-03-09 02:00:00,8600140,0,""
2020-03-09 02:15:00,8600995,0,""
2020-03-09 02:30:00,8601846,0,""
2020-03-09 02:45:00,8602695,0,""
2020-03-09 03:00:00,8603539,0,""
2020-03-09 03:15:00,8604390,0,""
2020-03-09 03:30:00,8605235,0,""
2020-03-09 03:45:00,8606080,0,""
2020-03-09 04:00:00,8606917,0,""
2020-03-09 04:15:00,8607751,0,""
2020-03-09 04:30:00,8608579,0,""
2020-03-09 04:45:00,8609411,0,""
2020-03-09 05:00:00,8610246,0,""
2020-03-09 05:15:00,8611091,0,""
2020-03-09 05:30:00,8611941,0,""
2020-03-09 05:45:00,8612790,0,""
2020-03-09 06:00:00,8613645,0,""
2020-03-09 06:15:00,8614497,0,""
2020-03-09 06:30:00,8615358,0,""
2020-03-09 06:45:00,8616224,0,""
2020-03-09 07:00:00,8617085,0,""
2020-03-09 07:15:00,8617944,0,""
2020-03-09 07:30:00,8618804,0,""
