Timestamp,Value,Status,Comment
2020-07-04 08:30:00,299023969.4,0,
2020-07-04 08:45:00,299025124.3,0,
2020-07-04 09:00:00,299026283.7,0,
2020-07-04 09:15:00,299027463.9,0,
2020-07-04 09:30:00,299028640.3,0,
2020-07-04 09:45:00,299029826.5,0,
2020-07-04 10:00:00,299031008.5,0,
2020-07-04 10:15:00,299032197,0,
2020-07-04 10:30:00,299033371.2,0,
2020-07-04 10:45:00,299034547.4,0,
2020-07-04 11:00:00,299035735.7,0,
2020-07-04 11:15:00,299036925.3,0,
2020-07-04 11:30:00,299038103.7,0,
2020-07-04 11:45:00,299039305.9,0,
2020-07-04 12:00:00,299040510.3,0,
2020-07-04 12:15:00,299041719.6,0,
2020-07-04 12:30:00,299042933.7,0,
2020-07-04 12:45:00,299044148.8,0,
2020-07-04 13:00:00,299045361.1,0,
2020-07-04 13:15:00,299046561.4,0,
2020-07-04 13:30:00,299047739.1,0,
2020-07-04 13:45:00,299048949.6,0,
2020-07-04 14:00:00,299050163.4,0,
2020-07-04 14:15:00,299051365.5,0,
2020-07-04 14:30:00,299052575,0,
2020-07-04 14:45:00,299053782.3,0,
2020-07-04 15:00:00,299054976.7,0,
2020-07-04 15:15:00,299056165.2,0,
2020-07-04 15:30:00,299057352.1,0,
2020-07-04 15:45:00,299058542.9,0,
2020-07-04 16:00:00,299059720.4,0,
2020-07-04 16:15:00,299060895.9,0,
2020-07-04 16:30:00,299062060.6,0,
2020-07-04 16:45:00,299063229.5,0,
2020-07-04 17:00:00,299064391,0,
2020-07-04 17:15:00,299065561.7,0,
2020-07-04 17:30:00,299066740.3,0,
2020-07-04 17:45:00,299067932.8,0,
2020-07-04 18:00:00,299069135.7,0,
2020-07-04 18:15:00,299070350,0,
2020-07-04 18:30:00,299071559.3,0,
2020-07-04 18:45:00,299072767.2,0,
2020-07-04 19:00:00,299073957.7,0,
2020-07-04 19:15:00,299075146.5,0,
2020-07-04 19:30:00,299076345.9,0,
2020-07-04 19:45:00,299077548.5,0,
2020-07-04 20:00:00,299078749.1,0,
2020-07-04 20:15:00,299079941.4,0,
2020-07-04 20:30:00,299081116.9,0,
2020-07-04 20:45:00,299082288.1,0,
2020-07-04 21:00:00,299083456.7,0,
2020-07-04 21:15:00,299084614.5,0,
2020-07-04 21:30:00,299085760.7,0,
2020-07-04 21:45:00,299086900.6,0,
2020-07-04 22:00:00,299088042.2,0,
2020-07-04 22:15:00,299089188.9,0,
2020-07-04 22:30:00,299090322.9,0,
2020-07-04 22:45:00,299091462.3,0,
2020-07-04 23:00:00,299092591,0,
2020-07-04 23:15:00,299093715.6,0,
2020-07-04 23:30:00,299094837.1,0,
2020-07-04 23:45:00,299095962.5,0,
2020-07-05 00:00:00,299097077.6,0,
2020-07-05 00:15:00,299098196.2,0,
2020-07-05 00:30:00,299099320.1,0,
2020-07-05 00:45:00,299100446.9,0,
2020-07-05 01:00:00,299101571.5,0,
2020-07-05 01:15:00,299102699.2,0,
2020-07-05 01:30:00,299103816.4,0,
2020-07-05 01:45:00,299104948.2,0,
2020-07-05 02:00:00,299106068.7,0,
2020-07-05 02:15:00,299107195.2,0,
2020-07-05 02:30:00,299108323.7,0,
2020-07-05 02:45:00,299109453.3,0,
2020-07-05 03:00:00,299110581.7,0,
2020-07-05 03:15:00,299111712.4,0,
2020-07-05 03:30:00,299112840.5,0,
2020-07-05 03:45:00,299113965.6,0,
2020-07-05 04:00:00,299115084.5,0,
2020-07-05 04:15:00,299116208.6,0,
2020-07-05 04:30:00,299117332.7,0,
2020-07-05 04:45:00,299118455,0,
2020-07-05 05:00:00,299119571.1,0,
2020-07-05 05:15:00,299120687.8,0,
2020-07-05 05:30:00,299121804.8,0,
2020-07-05 05:45:00,299122927.1,0,
2020-07-05 06:00:00,299124044,0,
2020-07-05 06:15:00,299125163.5,0,
2020-07-05 06:30:00,299126285,0,
2020-07-05 06:45:00,299127408.7,0,
2020-07-05 07:00:00,299128525.3,0,
2020-07-05 07:15:00,299129648.5,0,
2020-07-05 07:30:00,299130772.6,0,
2020-07-05 07:45:00,299131897.1,0,
2020-07-05 08:00:00,299133028.5,0,
2020-07-05 08:15:00,299134155.4,0,
2020-07-05 08:30:00,299135301.5,0,
2020-07-05 08:45:00,299136450.8,0,
2020-07-05 09:00:00,299137601,0,
2020-07-05 09:15:00,299138749.7,0,
2020-07-05 09:30:00,299139897,0,
2020-07-05 09:45:00,299141041,0,
2020-07-05 10:00:00,299142192,0,
2020-07-05 10:15:00,299143345.2,0,
2020-07-05 10:30:00,299144510,0,
2020-07-05 10:45:00,299145678.2,0,
2020-07-05 11:00:00,299146837.2,0,
2020-07-05 11:15:00,299148002.4,0,
2020-07-05 11:30:00,299149165.7,0,
2020-07-05 11:45:00,299150324.9,0,
2020-07-05 12:00:00,299151488,0,
2020-07-05 12:15:00,299152648.4,0,
2020-07-05 12:30:00,299153804.5,0,
2020-07-05 12:45:00,299154966.2,0,
2020-07-05 13:00:00,299156115.7,0,
2020-07-05 13:15:00,299157277.3,0,
2020-07-05 13:30:00,299158439.3,0,
2020-07-05 13:45:00,299159609.3,0,
2020-07-05 14:00:00,299160780.3,0,
2020-07-05 14:15:00,299161953.4,0,
2020-07-05 14:30:00,299163129.7,0,
2020-07-05 14:45:00,299164312.4,0,
2020-07-05 15:00:00,299165492.2,0,
2020-07-05 15:15:00,299166669.7,0,
2020-07-05 15:30:00,299167877.7,0,
2020-07-05 15:45:00,299169087.9,0,
2020-07-05 16:00:00,299170302.7,0,
2020-07-05 16:15:00,299171501.5,0,
2020-07-05 16:30:00,299172693.9,0,
2020-07-05 16:45:00,299173849.9,0,
2020-07-05 17:00:00,299174991.8,0,
2020-07-05 17:15:00,299176134.6,0,
2020-07-05 17:30:00,299177265.6,0,
2020-07-05 17:45:00,299178408.1,0,
2020-07-05 18:00:00,299179553.8,0,
2020-07-05 18:15:00,299180706.3,0,
2020-07-05 18:30:00,299181858,0,
2020-07-05 18:45:00,299183001.5,0,
2020-07-05 19:00:00,299184135.9,0,
2020-07-05 19:15:00,299185274.8,0,
2020-07-05 19:30:00,299186410.6,0,
2020-07-05 19:45:00,299187551.9,0,
2020-07-05 20:00:00,299188693.5,0,
2020-07-05 20:15:00,299189846.6,0,
2020-07-05 20:30:00,299191033.5,0,
2020-07-05 20:45:00,299192203.1,0,
2020-07-05 21:00:00,299193368.7,0,
2020-07-05 21:15:00,299194527.6,0,
2020-07-05 21:30:00,299195681.1,0,
2020-07-05 21:45:00,299196832.1,0,
2020-07-05 22:00:00,299197980.8,0,
2020-07-05 22:15:00,299199125.8,0,
2020-07-05 22:30:00,299200273.3,0,
2020-07-05 22:45:00,299201413.6,0,
2020-07-05 23:00:00,299202573.2,0,
2020-07-05 23:15:00,299203724.3,0,
2020-07-05 23:30:00,299204872.2,0,
2020-07-05 23:45:00,299206020.2,0,
2020-07-06 00:00:00,299207157.5,0,
2020-07-06 00:15:00,299208282.7,0,
2020-07-06 00:30:00,299209409,0,
2020-07-06 00:45:00,299210530.7,0,
2020-07-06 01:00:00,299211648.1,0,
2020-07-06 01:15:00,299212767.6,0,
2020-07-06 01:30:00,299213887.5,0,
2020-07-06 01:45:00,299215005.6,0,
2020-07-06 02:00:00,299216121.1,0,
2020-07-06 02:15:00,299217237.9,0,
2020-07-06 02:30:00,299218350,0,
2020-07-06 02:45:00,299219463.1,0,
2020-07-06 03:00:00,299220575.2,0,
2020-07-06 03:15:00,299221685.7,0,
2020-07-06 03:30:00,299222791,0,
2020-07-06 03:45:00,299223899.7,0,
2020-07-06 04:00:00,299225003.5,0,
2020-07-06 04:15:00,299226112.2,0,
2020-07-06 04:30:00,299227219.1,0,
2020-07-06 04:45:00,299228321.9,0,
2020-07-06 05:00:00,299229420.3,0,
2020-07-06 05:15:00,299230525.7,0,
2020-07-06 05:30:00,299231625.2,0,
2020-07-06 05:45:00,299232725.2,0,
2020-07-06 06:00:00,299233826.4,0,
2020-07-06 06:15:00,299234925.9,0,
2020-07-06 06:30:00,299236025.2,0,
2020-07-06 06:45:00,299237121.7,0,
2020-07-06 07:00:00,299238219.6,0,
2020-07-06 07:15:00,299239307.4,0,
2020-07-06 07:30:00,299240396.7,0,
2020-07-06 07:45:00,299241496.4,0,
2020-07-06 08:00:00,299242599,0,
2020-07-06 08:15:00,299243707,0,
2020-07-06 08:30:00,299244837.4,0,
2020-07-06 08:45:00,299245997.5,0,
2020-07-06 09:00:00,299247100.6,0,
2020-07-06 09:15:00,299248214,0,
2020-07-06 09:30:00,299249323,0,
2020-07-06 09:45:00,299250432.8,0,
2020-07-06 10:00:00,299251551.3,0,
2020-07-06 10:15:00,299252682.1,0,
2020-07-06 10:30:00,299253800.5,0,
2020-07-06 10:45:00,299254896,0,
2020-07-06 11:00:00,299256000,0,
2020-07-06 11:15:00,299257107.8,0,
2020-07-06 11:30:00,299258221.6,0,
2020-07-06 11:45:00,299259347.4,0,
2020-07-06 12:00:00,299260495.2,0,
2020-07-06 12:15:00,299261684.3,0,
2020-07-06 12:30:00,299262853.2,0,
2020-07-06 12:45:00,299264025.1,0,
2020-07-06 13:00:00,299265195.1,0,
2020-07-06 13:15:00,299266367.1,0,
2020-07-06 13:30:00,299267533.5,0,
2020-07-06 13:45:00,299268725.9,0,
2020-07-06 14:00:00,299269889.9,0,
2020-07-06 14:15:00,299271048.2,0,
2020-07-06 14:30:00,299272216.8,0,
2020-07-06 14:45:00,299273407,0,
2020-07-06 15:00:00,299274597.2,0,
2020-07-06 15:15:00,299275763.3,0,
2020-07-06 15:30:00,299276932.7,0,
2020-07-06 15:45:00,299278125.5,0,
2020-07-06 16:00:00,299279311,0,
2020-07-06 16:15:00,299280460.5,0,
2020-07-06 16:30:00,299281589.1,0,
2020-07-06 16:45:00,299282708.8,0,
2020-07-06 17:00:00,299283848.1,0,
2020-07-06 17:15:00,299284974.2,0,
2020-07-06 17:30:00,299286095.6,0,
2020-07-06 17:45:00,299287209,0,
2020-07-06 18:00:00,299288309.3,0,
2020-07-06 18:15:00,299289440.3,0,
2020-07-06 18:30:00,299290583.6,0,
2020-07-06 18:45:00,299291733.3,0,
2020-07-06 19:00:00,299292895.2,0,
2020-07-06 19:15:00,299294048.9,0,
2020-07-06 19:30:00,299295219.5,0,
2020-07-06 19:45:00,299296395.6,0,
2020-07-06 20:00:00,299297544.7,0,
2020-07-06 20:15:00,299298663.6,0,
2020-07-06 20:30:00,299299800.2,0,
2020-07-06 20:45:00,299300947.6,0,
2020-07-06 21:00:00,299302081.7,0,
2020-07-06 21:15:00,299303225.4,0,
2020-07-06 21:30:00,299304359.1,0,
2020-07-06 21:45:00,299305494.5,0,
2020-07-06 22:00:00,299306621.3,0,
2020-07-06 22:15:00,299307763.5,0,
2020-07-06 22:30:00,299308896,0,
2020-07-06 22:45:00,299310038.3,0,
2020-07-06 23:00:00,299311194.5,0,
2020-07-06 23:15:00,299312350.7,0,
2020-07-06 23:30:00,299313509.5,0,
2020-07-06 23:45:00,299314665.6,0,
2020-07-07 00:00:00,299315810.6,0,
2020-07-07 00:15:00,299316944,0,
2020-07-07 00:30:00,299318075.4,0,
2020-07-07 00:45:00,299319205.1,0,
2020-07-07 01:00:00,299320340.7,0,
2020-07-07 01:15:00,299321484.5,0,
2020-07-07 01:30:00,299322631.2,0,
2020-07-07 01:45:00,299323780.3,0,
2020-07-07 02:00:00,299324930,0,
2020-07-07 02:15:00,299326080.3,0,
2020-07-07 02:30:00,299327222.6,0,
2020-07-07 02:45:00,299328357.7,0,
2020-07-07 03:00:00,299329493.1,0,
2020-07-07 03:15:00,299330623.9,0,
2020-07-07 03:30:00,299331746.5,0,
2020-07-07 03:45:00,299332868.5,0,
2020-07-07 04:00:00,299333985.2,0,
2020-07-07 04:15:00,299335111.2,0,
2020-07-07 04:30:00,299336229.9,0,
2020-07-07 04:45:00,299337338.6,0,
2020-07-07 05:00:00,299338470.1,0,
2020-07-07 05:15:00,299339604.6,0,
2020-07-07 05:30:00,299340740.8,0,
2020-07-07 05:45:00,299341876.8,0,
2020-07-07 06:00:00,299343011.6,0,
2020-07-07 06:15:00,299344133.1,0,
2020-07-07 06:30:00,299345251.2,0,
2020-07-07 06:45:00,299346369.6,0,
2020-07-07 07:00:00,299347489.2,0,
2020-07-07 07:15:00,299348609.2,0,
2020-07-07 07:30:00,299349726.4,0,
2020-07-07 07:45:00,299350849.9,0,
2020-07-07 08:00:00,299351985,0,
2020-07-07 08:15:00,299353113.2,0,
2020-07-07 08:30:00,299354239.1,0,
2020-07-07 08:45:00,299355375.7,0,
2020-07-07 09:00:00,299356525.9,0,
2020-07-07 09:15:00,299357677.3,0,
2020-07-07 09:30:00,299358837.6,0,
2020-07-07 09:45:00,299359998.8,0,
2020-07-07 10:00:00,299361172.5,0,
2020-07-07 10:15:00,299362348,0,
2020-07-07 10:30:00,299363524.8,0,
2020-07-07 10:45:00,299364688.5,0,
2020-07-07 11:00:00,299365860.6,0,
2020-07-07 11:15:00,299367032.4,0,
2020-07-07 11:30:00,299368206.7,0,
2020-07-07 11:45:00,299369383.5,0,
2020-07-07 12:00:00,299370559.9,0,
2020-07-07 12:15:00,299371732.3,0,
2020-07-07 12:30:00,299372906.6,0,
2020-07-07 12:45:00,299374072.7,0,
2020-07-07 13:00:00,299375259.9,0,
2020-07-07 13:15:00,299376432.1,0,
2020-07-07 13:30:00,299377617.7,0,
2020-07-07 13:45:00,299378830,0,
2020-07-07 14:00:00,299380044.7,0,
2020-07-07 14:15:00,299381239.4,0,
2020-07-07 14:30:00,299382455,0,
2020-07-07 14:45:00,299383670.9,0,
2020-07-07 15:00:00,299384879.3,0,
2020-07-07 15:15:00,299386079.3,0,
2020-07-07 15:30:00,299387260.8,0,
2020-07-07 15:45:00,299388449.4,0,
2020-07-07 16:00:00,299389653.4,0,
2020-07-07 16:15:00,299390864.3,0,
2020-07-07 16:30:00,299392058.4,0,
2020-07-07 16:45:00,299393242.7,0,
2020-07-07 17:00:00,299394415.9,0,
2020-07-07 17:15:00,299395588.7,0,
2020-07-07 17:30:00,299396756.3,0,
2020-07-07 17:45:00,299397921.7,0,
2020-07-07 18:00:00,299399091.9,0,
2020-07-07 18:15:00,299400262.8,0,
2020-07-07 18:30:00,299401439.2,0,
2020-07-07 18:45:00,299402608.1,0,
2020-07-07 19:00:00,299403781.1,0,
2020-07-07 19:15:00,299404945.7,0,
2020-07-07 19:30:00,299406108.8,0,
2020-07-07 19:45:00,299407268.9,0,
2020-07-07 20:00:00,299408430.1,0,
2020-07-07 20:15:00,299409586.5,0,
2020-07-07 20:30:00,299410752.9,0,
2020-07-07 20:45:00,299411918.5,0,
2020-07-07 21:00:00,299413097.5,0,
2020-07-07 21:15:00,299414287.7,0,
2020-07-07 21:30:00,299415472.5,0,
2020-07-07 21:45:00,299416645.1,0,
2020-07-07 22:00:00,299417819.8,0,
2020-07-07 22:15:00,299418991.9,0,
2020-07-07 22:30:00,299420166.9,0,
2020-07-07 22:45:00,299421336.5,0,
2020-07-07 23:00:00,299422509.8,0,
2020-07-07 23:15:00,299423670.9,0,
2020-07-07 23:30:00,299424837.7,0,
2020-07-07 23:45:00,299425997.1,0,
2020-07-08 00:00:00,299427148.3,0,
2020-07-08 00:15:00,299428289.7,0,
2020-07-08 00:30:00,299429427.6,0,
2020-07-08 00:45:00,299430567.9,0,
2020-07-08 01:00:00,299431714.4,0,
2020-07-08 01:15:00,299432868.5,0,
2020-07-08 01:30:00,299434024.1,0,
2020-07-08 01:45:00,299435179,0,
2020-07-08 02:00:00,299436329.2,0,
2020-07-08 02:15:00,299437467.4,0,
2020-07-08 02:30:00,299438606,0,
2020-07-08 02:45:00,299439752.1,0,
2020-07-08 03:00:00,299440893.5,0,
2020-07-08 03:15:00,299442024.1,0,
2020-07-08 03:30:00,299443141.6,0,
2020-07-08 03:45:00,299444274.4,0,
2020-07-08 04:00:00,299445401.1,0,
2020-07-08 04:15:00,299446525,0,
2020-07-08 04:30:00,299447629.8,0,
2020-07-08 04:45:00,299448730.6,0,
2020-07-08 05:00:00,299449849,0,
2020-07-08 05:15:00,299450958,0,
2020-07-08 05:30:00,299452069.2,0,
2020-07-08 05:45:00,299453183.5,0,
2020-07-08 06:00:00,299454292.9,0,
2020-07-08 06:15:00,299455394,0,
2020-07-08 06:30:00,299456489.8,0,
2020-07-08 06:45:00,299457592.8,0,
2020-07-08 07:00:00,299458694.5,0,
2020-07-08 07:15:00,299459795.6,0,
2020-07-08 07:30:00,299460899.1,0,
2020-07-08 07:45:00,299462011.1,0,
2020-07-08 08:00:00,299463135.9,0,
2020-07-08 08:15:00,299464247.1,0,
2020-07-08 08:30:00,299465352.3,0,
2020-07-08 08:45:00,299466475.7,0,
2020-07-08 09:00:00,299467614.5,0,
2020-07-08 09:15:00,299468759.8,0,
2020-07-08 09:30:00,299469911.3,0,
2020-07-08 09:45:00,299471078,0,
2020-07-08 10:00:00,299472250.3,0,
2020-07-08 10:15:00,299473421.6,0,
2020-07-08 10:30:00,299474597.6,0,
2020-07-08 10:45:00,299475779.4,0,
2020-07-08 11:00:00,299476970.5,0,
2020-07-08 11:15:00,299478148,0,
2020-07-08 11:30:00,299479328.1,0,
2020-07-08 11:45:00,299480510.7,0,
2020-07-08 12:00:00,299481678.3,0,
2020-07-08 12:15:00,299482838.5,0,
2020-07-08 12:30:00,299483998.1,0,
2020-07-08 12:45:00,299485165.7,0,
2020-07-08 13:00:00,299486331.6,0,
2020-07-08 13:15:00,299487514.9,0,
2020-07-08 13:30:00,299488675,0,
2020-07-08 13:45:00,299489851,0,
2020-07-08 14:00:00,299491014.8,0,
2020-07-08 14:15:00,299492186.2,0,
2020-07-08 14:30:00,299493364.4,0,
2020-07-08 14:45:00,299494556,0,
2020-07-08 15:00:00,299495767.6,0,
2020-07-08 15:15:00,299497003.3,0,
2020-07-08 15:30:00,299498289.6,0,
2020-07-08 15:45:00,299499570.2,0,
2020-07-08 16:00:00,299500820.1,0,
2020-07-08 16:15:00,299502043,0,
2020-07-08 16:30:00,299503242.7,0,
2020-07-08 16:45:00,299504438.3,0,
2020-07-08 17:00:00,299505639.5,0,
2020-07-08 17:15:00,299506839,0,
2020-07-08 17:30:00,299508048.4,0,
2020-07-08 17:45:00,299509303.5,0,
2020-07-08 18:00:00,299510536.5,0,
2020-07-08 18:15:00,299511764.9,0,
2020-07-08 18:30:00,299512992.3,0,
2020-07-08 18:45:00,299514235.9,0,
2020-07-08 19:00:00,299515466.1,0,
2020-07-08 19:15:00,299516660.1,0,
2020-07-08 19:30:00,299517810.6,0,
2020-07-08 19:45:00,299518969,0,
2020-07-08 20:00:00,299520116.4,0,
2020-07-08 20:15:00,299521270.5,0,
2020-07-08 20:30:00,299522416.9,0,
2020-07-08 20:45:00,299523554.7,0,
2020-07-08 21:00:00,299524697.3,0,
2020-07-08 21:15:00,299525835.3,0,
2020-07-08 21:30:00,299526976.1,0,
2020-07-08 21:45:00,299528120.2,0,
2020-07-08 22:00:00,299529267.8,0,
2020-07-08 22:15:00,299530413.7,0,
2020-07-08 22:30:00,299531553.2,0,
2020-07-08 22:45:00,299532690.3,0,
2020-07-08 23:00:00,299533826.6,0,
2020-07-08 23:15:00,299534958.1,0,
2020-07-08 23:30:00,299536080.4,0,
2020-07-08 23:45:00,299537204.6,0,
2020-07-09 00:00:00,299538326.2,0,
2020-07-09 00:15:00,299539438.3,0,
2020-07-09 00:30:00,299540549.2,0,
2020-07-09 00:45:00,299541661.1,0,
2020-07-09 01:00:00,299542757.6,0,
2020-07-09 01:15:00,299543858,0,
2020-07-09 01:30:00,299544953.8,0,
2020-07-09 01:45:00,299546054.2,0,
2020-07-09 02:00:00,299547161.7,0,
2020-07-09 02:15:00,299548267.5,0,
2020-07-09 02:30:00,299549361.5,0,
2020-07-09 02:45:00,299550462.6,0,
2020-07-09 03:00:00,299551556.9,0,
2020-07-09 03:15:00,299552651.4,0,
2020-07-09 03:30:00,299553741.4,0,
2020-07-09 03:45:00,299554832.4,0,
2020-07-09 04:00:00,299555928.1,0,
2020-07-09 04:15:00,299557031.1,0,
2020-07-09 04:30:00,299558123.5,0,
2020-07-09 04:45:00,299559211.9,0,
2020-07-09 05:00:00,299560307.9,0,
2020-07-09 05:15:00,299561395.6,0,
2020-07-09 05:30:00,299562470,0,
2020-07-09 05:45:00,299563542.4,0,
2020-07-09 06:00:00,299564619.2,0,
2020-07-09 06:15:00,299565703.9,0,
2020-07-09 06:30:00,299566781.7,0,
2020-07-09 06:45:00,299567872.3,0,
2020-07-09 07:00:00,299568968.4,0,
2020-07-09 07:15:00,299570059.1,0,
2020-07-09 07:30:00,299571144.6,0,
2020-07-09 07:45:00,299572236,0,
2020-07-09 08:00:00,299573335.5,0,
2020-07-09 08:15:00,299574412.9,0,
2020-07-09 08:30:00,299575501.4,0,
2020-07-09 08:45:00,299576625.8,0,
2020-07-09 09:00:00,299577750.1,0,
2020-07-09 09:15:00,299578875.2,0,
2020-07-09 09:30:00,299580011.4,0,
2020-07-09 09:45:00,299581139.9,0,
2020-07-09 10:00:00,299582297.1,0,
2020-07-09 10:15:00,299583451.2,0,
2020-07-09 10:30:00,299584582.7,0,
2020-07-09 10:45:00,299585729.5,0,
2020-07-09 11:00:00,299586899.3,0,
2020-07-09 11:15:00,299588074.8,0,
2020-07-09 11:30:00,299589246.6,0,
2020-07-09 11:45:00,299590425.4,0,
2020-07-09 12:00:00,299591612.5,0,
2020-07-09 12:15:00,299592797.3,0,
2020-07-09 12:30:00,299593986.1,0,
2020-07-09 12:45:00,299595164,0,
2020-07-09 13:00:00,299596328,0,
2020-07-09 13:15:00,299597453.6,0,
2020-07-09 13:30:00,299598573.4,0,
2020-07-09 13:45:00,299599720.7,0,
2020-07-09 14:00:00,299600893.9,0,
2020-07-09 14:15:00,299602085.1,0,
2020-07-09 14:30:00,299603272.3,0,
2020-07-09 14:45:00,299604460.9,0,
2020-07-09 15:00:00,299605653.5,0,
2020-07-09 15:15:00,299606825.9,0,
2020-07-09 15:30:00,299608007.6,0,
2020-07-09 15:45:00,299609187.9,0,
2020-07-09 16:00:00,299610351.5,0,
2020-07-09 16:15:00,299611513.2,0,
2020-07-09 16:30:00,299612688.9,0,
2020-07-09 16:45:00,299613871.1,0,
2020-07-09 17:00:00,299615050.8,0,
2020-07-09 17:15:00,299616243.4,0,
2020-07-09 17:30:00,299617459.9,0,
2020-07-09 17:45:00,299618652.5,0,
2020-07-09 18:00:00,299619808.7,0,
2020-07-09 18:15:00,299620901.3,0,
2020-07-09 18:30:00,299621987.4,0,
2020-07-09 18:45:00,299623096.2,0,
2020-07-09 19:00:00,299624233.9,0,
2020-07-09 19:15:00,299625374.4,0,
2020-07-09 19:30:00,299626529.4,0,
2020-07-09 19:45:00,299627688.1,0,
2020-07-09 20:00:00,299628817.5,0,
2020-07-09 20:15:00,299629930.9,0,
2020-07-09 20:30:00,299631060.2,0,
2020-07-09 20:45:00,299632195.7,0,
2020-07-09 21:00:00,299633325.4,0,
2020-07-09 21:15:00,299634449.1,0,
2020-07-09 21:30:00,299635575.7,0,
2020-07-09 21:45:00,299636715.2,0,
2020-07-09 22:00:00,299637841.2,0,
2020-07-09 22:15:00,299638964.4,0,
2020-07-09 22:30:00,299640080,0,
2020-07-09 22:45:00,299641196.1,0,
2020-07-09 23:00:00,299642316.1,0,
2020-07-09 23:15:00,299643431.5,0,
2020-07-09 23:30:00,299644551.1,0,
2020-07-09 23:45:00,299645669.4,0,
2020-07-10 00:00:00,299646788.2,0,
2020-07-10 00:15:00,299647889.2,0,
2020-07-10 00:30:00,299648985,0,
2020-07-10 00:45:00,299650094.7,0,
2020-07-10 01:00:00,299651210.3,0,
2020-07-10 01:15:00,299652318.9,0,
2020-07-10 01:30:00,299653421.6,0,
2020-07-10 01:45:00,299654527.4,0,
2020-07-10 02:00:00,299655632.7,0,
2020-07-10 02:15:00,299656744.7,0,
2020-07-10 02:30:00,299657841.6,0,
2020-07-10 02:45:00,299658941.1,0,
2020-07-10 03:00:00,299660039.8,0,
2020-07-10 03:15:00,299661140.9,0,
2020-07-10 03:30:00,299662235.5,0,
2020-07-10 03:45:00,299663335,0,
2020-07-10 04:00:00,299664432.5,0,
2020-07-10 04:15:00,299665541.8,0,
2020-07-10 04:30:00,299666638.5,0,
2020-07-10 04:45:00,299667732.6,0,
2020-07-10 05:00:00,299668825.2,0,
2020-07-10 05:15:00,299669920.7,0,
2020-07-10 05:30:00,299671023.2,0,
2020-07-10 05:45:00,299672114.7,0,
2020-07-10 06:00:00,299673211.7,0,
2020-07-10 06:15:00,299674306.4,0,
2020-07-10 06:30:00,299675396.4,0,
2020-07-10 06:45:00,299676484.1,0,
2020-07-10 07:00:00,299677574.9,0,
2020-07-10 07:15:00,299678663.8,0,
2020-07-10 07:30:00,299679757.3,0,
2020-07-10 07:45:00,299680864,0,
2020-07-10 08:00:00,299681967.5,0,
2020-07-10 08:15:00,299683079,0,
2020-07-10 08:30:00,299684211.3,0,
2020-07-10 08:45:00,299685351.6,0,
2020-07-10 09:00:00,299686478.3,0,
2020-07-10 09:15:00,299687608.9,0,
2020-07-10 09:30:00,299688756.5,0,
2020-07-10 09:45:00,299689919,0,
2020-07-10 10:00:00,299691084,0,
2020-07-10 10:15:00,299692244.1,0,
2020-07-10 10:30:00,299693412.8,0,
2020-07-10 10:45:00,299694592,0,
2020-07-10 11:00:00,299695760.1,0,
2020-07-10 11:15:00,299696929,0,
2020-07-10 11:30:00,299698125.9,0,
2020-07-10 11:45:00,299699333.4,0,
2020-07-10 12:00:00,299700558.8,0,
2020-07-10 12:15:00,299701790.2,0,
2020-07-10 12:30:00,299703024.1,0,
2020-07-10 12:45:00,299704252.3,0,
2020-07-10 13:00:00,299705473.1,0,
2020-07-10 13:15:00,299706680.1,0,
2020-07-10 13:30:00,299707880.3,0,
2020-07-10 13:45:00,299709104.9,0,
2020-07-10 14:00:00,299710323.7,0,
2020-07-10 14:15:00,299711561,0,
2020-07-10 14:30:00,299712791.6,0,
2020-07-10 14:45:00,299714032.9,0,
2020-07-10 15:00:00,299715269.4,0,
2020-07-10 15:15:00,299716496.5,0,
2020-07-10 15:30:00,299717704.2,0,
2020-07-10 15:45:00,299718897.7,0,
2020-07-10 16:00:00,299720086.8,0,
2020-07-10 16:15:00,299721262.9,0,
2020-07-10 16:30:00,299722439,0,
2020-07-10 16:45:00,299723617.2,0,
2020-07-10 17:00:00,299724806.4,0,
2020-07-10 17:15:00,299725984.9,0,
2020-07-10 17:30:00,299727163,0,
2020-07-10 17:45:00,299728328.2,0,
2020-07-10 18:00:00,299729510.2,0,
2020-07-10 18:15:00,299730684.7,0,
2020-07-10 18:30:00,299731839,0,
2020-07-10 18:45:00,299732989.9,0,
2020-07-10 19:00:00,299734146.7,0,
2020-07-10 19:15:00,299735306.8,0,
2020-07-10 19:30:00,299736456.6,0,
2020-07-10 19:45:00,299737597.6,0,
2020-07-10 20:00:00,299738744.5,0,
2020-07-10 20:15:00,299739864.3,0,
2020-07-10 20:30:00,299740991.7,0,
2020-07-10 20:45:00,299742122.9,0,
2020-07-10 21:00:00,299743248.3,0,
2020-07-10 21:15:00,299744380.2,0,
2020-07-10 21:30:00,299745514.3,0,
2020-07-10 21:45:00,299746649.7,0,
2020-07-10 22:00:00,299747799.6,0,
2020-07-10 22:15:00,299748948.5,0,
2020-07-10 22:30:00,299750090.6,0,
2020-07-10 22:45:00,299751230.1,0,
2020-07-10 23:00:00,299752364.8,0,
2020-07-10 23:15:00,299753502,0,
2020-07-10 23:30:00,299754610.5,0,
2020-07-10 23:45:00,299755714.4,0,
2020-07-11 00:00:00,299756814.8,0,
2020-07-11 00:15:00,299757910.3,0,
2020-07-11 00:30:00,299759003.7,0,
